AT1G02950	K00799
AT1G02950	K00799
AT1G02950	
AT1G02960	
AT1G02960	
AT1G02960	
AT1G02965	
AT1G02970	K06632
AT1G02980	K03347
AT1G02990	
AT1G02990	
AT1G02990	
AT1G03000	K13339
AT1G03010	
AT1G03020	K03676
AT1G03022	
AT1G03030	
AT1G03040	
AT1G03040	
AT1G03050	
AT1G03055	K17911
AT1G03055	
AT1G03060	
AT1G03070	K06890
AT1G03070	K06890
AT1G03080	
AT1G03090	K01968
AT1G03090	K01968
AT1G03100	
AT1G03103	
AT1G03106	
AT1G03110	K15443
AT1G03120	
AT1G03130	K02692
AT1G03140	K12817
AT1G03150	K17972
AT1G03160	
AT1G03160	
AT1G03170	
AT1G03180	
AT1G03180	
AT1G03190	K10844
AT1G03190	K10844
AT1G03200	
AT1G03210	
AT1G03220	
AT1G03230	
AT1G03240	
AT1G03250	
AT1G03250	
AT1G03260	
AT1G03270	K16302
AT1G03280	K03136
AT1G03290	
AT1G03290	
AT1G03300	
AT1G03310	
AT1G03310	
AT1G03320	
AT1G03330	K12621
AT1G03340	
AT1G03350	
AT1G03360	K03679
AT1G03365	
AT1G03370	
AT1G03380	
AT1G03390	
AT1G03400	
AT1G03410	
AT1G03430	K14490
AT1G03440	
AT1G03445	K14501
AT1G03457	K13207
AT1G03457	K13207
AT1G03470	
AT1G03470	
AT1G03475	K00228
AT1G03490	
AT1G03495	
AT1G03510	
AT1G03520	
AT1G03520	
AT1G03530	K14763
AT1G03540	
AT1G03550	
AT1G03560	
AT1G03590	
AT1G03600	K08902
AT1G03610	
AT1G03620	
AT1G03630	K00218
AT1G03630	K00218
AT1G03650	
AT1G03660	
AT1G03670	
AT1G03680	K03671
AT1G03687	
AT1G03687	
AT1G03700	
AT1G03710	
AT1G03710	
AT1G03720	
AT1G03730	
AT1G03740	
AT1G03740	
AT1G03750	
AT1G03760	K17560
AT1G03770	K10695
AT1G03770	K10695
AT1G03770	K10695
AT1G03780	
AT1G03780	
AT1G03780	K16812
AT1G03790	
AT1G03800	K09286
AT1G03810	K07466
AT1G03820	
AT1G03830	
AT1G03830	
AT1G03840	
AT1G03840	
AT1G03850	
AT1G03850	
AT1G03860	K17081
AT1G03860	
AT1G03860	K17081
AT1G03870	
AT1G03880	
AT1G03890	
AT1G03900	
AT1G03905	K12608
AT1G03910	
AT1G03910	
AT1G03920	
AT1G03930	
AT1G03940	
AT1G03950	K12192
AT1G03960	K11583
AT1G03960	
AT1G03970	K14432
AT1G03980	K05941
AT1G03982	
AT1G03990	K17756
AT1G04000	
AT1G04010	
AT1G04020	K10683
AT1G04020	K10683
AT1G04030	
AT1G04040	
AT1G04050	
AT1G04070	
AT1G04080	K13217
AT1G04080	K13217
AT1G04080	K13217
AT1G04090	
AT1G04100	K14484
AT1G04110	
AT1G04120	
AT1G04120	
AT1G04130	
AT1G04140	K17985
AT1G04140	K17985
AT1G04150	
AT1G04160	K10357
AT1G04170	K03242
AT1G04171	
AT1G04180	K11816
AT1G04190	
AT1G04200	
AT1G04210	
AT1G04220	K15397
AT1G04230	
AT1G04240	K14484
AT1G04250	K14484
AT1G04260	
AT1G04270	K02958
AT1G04270	K02958
AT1G04280	
AT1G04290	K17362
AT1G04300	
AT1G04300	
AT1G04300	
AT1G04300	
AT1G04310	K14509
AT1G04330	
AT1G04340	
AT1G04350	
AT1G04360	
AT1G04370	
AT1G04380	
AT1G04390	
AT1G04400	K12119
AT1G04400	K12119
AT1G04410	K00025
AT1G04420	
AT1G04430	
AT1G04430	
AT1G04440	K00924
AT1G04445	
AT1G04450	
AT1G04470	
AT1G04480	K02894
AT1G04490	
AT1G04490	
AT1G04500	
AT1G04501	
AT1G04510	K10599
AT1G04510	K10599
AT1G04520	
AT1G04530	
AT1G04540	
AT1G04550	
AT1G04550	K14484
AT1G04555	
AT1G04560	
AT1G04570	
AT1G04580	K09842
AT1G04590	
AT1G04590	
AT1G04600	
AT1G04610	K11816
AT1G04620	K18010
AT1G04625	
AT1G04630	K11353
AT1G04635	K03537
AT1G04640	K03801
AT1G04640	K03801
AT1G04645	
AT1G04650	
AT1G04660	
AT1G04670	
AT1G04680	K01728
AT1G04684	
AT1G04690	
AT1G04700	
AT1G04710	K07513
AT1G04730	K11269
AT1G04750	K08511
AT1G04750	
AT1G04760	K08511
AT1G04770	
AT1G04778	
AT1G04780	
AT1G04790	
AT1G04800	
AT1G04810	K03032
AT1G04820	K07374
AT1G04830	
AT1G04830	
AT1G04840	
AT1G04850	
AT1G04860	K11844
AT1G04870	
AT1G04870	K11434
AT1G04880	
AT1G04890	
AT1G04900	
AT1G04910	
AT1G04920	K00696
AT1G04930	
AT1G04930	
AT1G04940	
AT1G04945	
AT1G04945	
AT1G04945	
AT1G04950	K03131
AT1G04950	K03131
AT1G04950	K03131
AT1G04960	
AT1G04960	
AT1G04970	
AT1G04970	
AT1G04980	K09584
AT1G04985	
AT1G04990	
AT1G04990	
AT1G05000	K18045
AT1G05000	K18045
AT1G05010	K05933
AT1G05020	
AT1G05030	
AT1G05040	
AT1G05040	
AT1G05055	K03142
AT1G05060	
AT1G05065	
AT1G05070	
AT1G05080	
AT1G05085	
AT1G05090	
AT1G05100	
AT1G05120	K15083
AT1G05136	
AT1G05140	
AT1G05150	
AT1G05160	K04123
AT1G05170	
AT1G05170	
AT1G05180	K04532
AT1G05180	K04532
AT1G05180	K04532
AT1G05190	K02933
AT1G05200	K05387
AT1G05200	K05387
AT1G05205	
AT1G05210	
AT1G05220	
AT1G05220	
AT1G05230	
AT1G05230	
AT1G05230	
AT1G05230	
AT1G05240	K00430
AT1G05250	K00430
AT1G05260	K00430
AT1G05270	
AT1G05280	
AT1G05290	
AT1G05291	
AT1G05300	K14709
AT1G05300	
AT1G05310	
AT1G05320	
AT1G05320	
AT1G05320	
AT1G05330	
AT1G05340	
AT1G05350	K12164
AT1G05360	
AT1G05370	
AT1G05380	
AT1G05380	
AT1G05385	
AT1G05400	
AT1G05400	
AT1G05410	
AT1G05410	
AT1G05420	
AT1G05430	
AT1G05440	
AT1G05450	
AT1G05450	
AT1G05460	K18422
AT1G05470	
AT1G05490	K10875
AT1G05500	
AT1G05510	
AT1G05520	K14006
AT1G05530	K13692
AT1G05540	
AT1G05550	
AT1G05550	
AT1G05550	
AT1G05560	K13692
AT1G05570	K11000
AT1G05570	K11000
AT1G05575	
AT1G05577	
AT1G05580	
AT1G05580	
AT1G05590	K12373
AT1G05600	
AT1G05600	
AT1G05610	K00975
AT1G05615	
AT1G05620	
AT1G05620	
AT1G05630	
AT1G05630	
AT1G05640	
AT1G05650	
AT1G05660	
AT1G05670	
AT1G05670	
AT1G05675	
AT1G05680	
AT1G05690	
AT1G05700	
AT1G05710	
AT1G05710	
AT1G05710	
AT1G05710	
AT1G05710	
AT1G05720	
AT1G05730	
AT1G05740	
AT1G05750	
AT1G05760	
AT1G05770	
AT1G05780	
AT1G05785	
AT1G05785	
AT1G05790	
AT1G05790	
AT1G05800	
AT1G05805	
AT1G05810	
AT1G05820	K09597
AT1G05820	
AT1G05830	
AT1G05830	
AT1G05835	
AT1G05840	
AT1G05850	
AT1G05860	
AT1G05870	
AT1G05870	
AT1G05870	
AT1G05870	
AT1G05880	K11968
AT1G05880	K11968
AT1G05890	
AT1G05890	K11968
AT1G05894	
AT1G05900	K10773
AT1G05900	K10773
AT1G05910	
AT1G05920	
AT1G05925	
AT1G05930	
AT1G05940	
AT1G05950	
AT1G05960	
AT1G05960	
AT1G05970	
AT1G05970	
AT1G05990	K13448
AT1G06000	
AT1G06010	
AT1G06020	K00847
AT1G06030	K00847
AT1G06040	
AT1G06040	
AT1G06050	
AT1G06060	
AT1G06070	
AT1G06080	K00507
AT1G06090	
AT1G06100	
AT1G06110	K10290
AT1G06120	
AT1G06130	K01069
AT1G06130	K01069
AT1G06135	
AT1G06137	
AT1G06140	
AT1G06148	
AT1G06148	
AT1G06149	
AT1G06150	
AT1G06150	
AT1G06160	
AT1G06170	
AT1G06170	
AT1G06180	K09422
AT1G06190	
AT1G06190	
AT1G06200	
AT1G06210	
AT1G06210	
AT1G06220	K12852
AT1G06220	K12852
AT1G06225	
AT1G06230	
AT1G06230	
AT1G06230	
AT1G06240	
AT1G06250	
AT1G06260	
AT1G06270	
AT1G06280	
AT1G06290	K00232
AT1G06310	K00232
AT1G06320	
AT1G06330	
AT1G06340	
AT1G06350	
AT1G06360	K00507
AT1G06380	K14775
AT1G06390	K14502
AT1G06390	K14502
AT1G06400	
AT1G06410	K16055
AT1G06420	
AT1G06420	
AT1G06430	K03798
AT1G06440	
AT1G06450	K12581
AT1G06460	
AT1G06470	K15280
AT1G06470	K15280
AT1G06475	
AT1G06490	K11000
AT1G06500	
AT1G06500	
AT1G06500	
AT1G06500	
AT1G06510	
AT1G06515	
AT1G06515	
AT1G06520	K13508
AT1G06530	
AT1G06540	
AT1G06550	K05605
AT1G06560	
AT1G06570	K00457
AT1G06570	K00457
AT1G06580	
AT1G06590	K03352
AT1G06620	
AT1G06630	
AT1G06630	
AT1G06630	
AT1G06640	
AT1G06640	
AT1G06640	
AT1G06645	
AT1G06650	
AT1G06650	
AT1G06660	
AT1G06670	
AT1G06680	K02717
AT1G06680	K02717
AT1G06690	
AT1G06700	K13436
AT1G06700	K13436
AT1G06710	
AT1G06720	K14569
AT1G06730	
AT1G06750	
AT1G06750	
AT1G06760	K11275
AT1G06770	K16277
AT1G06770	
AT1G06780	K13648
AT1G06780	K13648
AT1G06790	K03022
AT1G06790	
AT1G06800	
AT1G06800	
AT1G06810	
AT1G06820	K09835
AT1G06830	K03676
AT1G06840	
AT1G06850	
AT1G06850	
AT1G06870	K03100
AT1G06890	K15285
AT1G06890	K15285
AT1G06890	K15285
AT1G06900	K01411
AT1G06910	
AT1G06920	
AT1G06923	
AT1G06925	
AT1G06930	
AT1G06950	
AT1G06960	K11094
AT1G06960	K11094
AT1G06960	
AT1G06970	
AT1G06980	
AT1G06990	
AT1G07000	K07195
AT1G07010	
AT1G07010	
AT1G07010	
AT1G07020	
AT1G07025	
AT1G07030	K15113
AT1G07040	
AT1G07050	
AT1G07060	
AT1G07070	K02917
AT1G07080	
AT1G07090	
AT1G07110	K01103
AT1G07120	
AT1G07130	
AT1G07135	
AT1G07140	K15306
AT1G07150	
AT1G07150	
AT1G07160	
AT1G07170	K12834
AT1G07170	K12834
AT1G07170	K12834
AT1G07175	
AT1G07180	K17871
AT1G07190	
AT1G07200	
AT1G07200	
AT1G07210	
AT1G07220	
AT1G07230	K01114
AT1G07240	
AT1G07250	
AT1G07260	
AT1G07270	K02213
AT1G07280	
AT1G07280	
AT1G07280	
AT1G07290	K15356
AT1G07300	
AT1G07310	
AT1G07320	K02926
AT1G07320	K02926
AT1G07320	K02926
AT1G07320	K02926
AT1G07330	
AT1G07340	
AT1G07350	
AT1G07350	
AT1G07360	K12872
AT1G07370	K04802
AT1G07380	K12349
AT1G07390	
AT1G07390	
AT1G07390	
AT1G07400	K13993
AT1G07410	K07904
AT1G07420	K14424
AT1G07420	
AT1G07430	K14497
AT1G07440	K08081
AT1G07440	
AT1G07450	K08081
AT1G07460	
AT1G07470	K03122
AT1G07473	
AT1G07476	
AT1G07480	K03122
AT1G07480	K03122
AT1G07485	
AT1G07490	
AT1G07500	
AT1G07510	K08956
AT1G07520	
AT1G07530	
AT1G07540	
AT1G07550	
AT1G07560	
AT1G07570	
AT1G07570	
AT1G07570	
AT1G07590	
AT1G07600	
AT1G07610	
AT1G07615	
AT1G07620	
AT1G07630	
AT1G07640	
AT1G07640	
AT1G07640	
AT1G07645	
AT1G07650	
AT1G07650	
AT1G07660	K11254
AT1G07660	K11254
AT1G07670	K01537
AT1G07680	
AT1G07690	
AT1G07700	
AT1G07700	
AT1G07700	
AT1G07705	
AT1G07705	K12605
AT1G07710	
AT1G07720	K15397
AT1G07725	K07195
AT1G07730	
AT1G07740	
AT1G07745	K10871
AT1G07745	K10871
AT1G07747	
AT1G07750	
AT1G07770	K02957
AT1G07770	K02957
AT1G07780	K01817
AT1G07780	K01817
AT1G07780	K01817
AT1G07780	K01817
AT1G07780	K01817
AT1G07790	K11252
AT1G07795	
AT1G07810	K01537
AT1G07820	K11254
AT1G07820	K11254
AT1G07830	K17428
AT1G07840	K14765
AT1G07840	K14765
AT1G07840	K14765
AT1G07850	
AT1G07860	
AT1G07870	
AT1G07870	
AT1G07880	
AT1G07880	K04371
AT1G07885	
AT1G07890	K00434
AT1G07890	K00434
AT1G07890	K00434
AT1G07890	K00434
AT1G07890	K00434
AT1G07890	K00434
AT1G07890	K00434
AT1G07890	K00434
AT1G07900	
AT1G07901	
AT1G07910	
AT1G07910	
AT1G07920	K03231
AT1G07930	K03231
AT1G07930	K03231
AT1G07940	K03231
AT1G07940	K03231
AT1G07950	K15139
AT1G07960	
AT1G07960	
AT1G07960	
AT1G07970	
AT1G07980	
AT1G07985	
AT1G07990	K15501
AT1G08000	
AT1G08000	
AT1G08005	
AT1G08010	
AT1G08010	
AT1G08030	
AT1G08032	
AT1G08035	
AT1G08040	
AT1G08040	
AT1G08050	
AT1G08060	
AT1G08060	
AT1G08065	K01674
AT1G08070	
AT1G08080	K01674
AT1G08090	K02575
AT1G08100	K02575
AT1G08110	K01759
AT1G08110	K01759
AT1G08110	K01759
AT1G08110	K01759
AT1G08120	
AT1G08125	
AT1G08125	
AT1G08125	
AT1G08130	K10747
AT1G08135	
AT1G08140	
AT1G08150	
AT1G08160	
AT1G08165	
AT1G08170	K11252
AT1G08180	
AT1G08190	
AT1G08200	K12449
AT1G08210	
AT1G08220	K18192
AT1G08220	K18192
AT1G08230	
AT1G08250	K05359
AT1G08260	K02324
AT1G08270	K12196
AT1G08270	K12196
AT1G08280	
AT1G08290	
AT1G08300	
AT1G08310	
AT1G08310	
AT1G08315	
AT1G08320	K14431
AT1G08320	K14431
AT1G08320	K14431
AT1G08340	
AT1G08350	
AT1G08350	
AT1G08360	K02865
AT1G08370	K12611
AT1G08380	K14332
AT1G08390	K15365
AT1G08400	
AT1G08410	K14539
AT1G08420	
AT1G08420	
AT1G08430	
AT1G08440	
AT1G08450	K08057
AT1G08450	
AT1G08450	K08057
AT1G08460	
AT1G08465	
AT1G08470	
AT1G08480	
AT1G08490	K11717
AT1G08500	
AT1G08510	K10781
AT1G08520	K03404
AT1G08530	
AT1G08540	
AT1G08550	K09839
AT1G08550	K09839
AT1G08560	K08486
AT1G08570	
AT1G08570	
AT1G08570	
AT1G08570	
AT1G08580	
AT1G08590	
AT1G08600	K10779
AT1G08600	K10779
AT1G08600	K10779
AT1G08600	K10779
AT1G08610	
AT1G08620	K11446
AT1G08620	K11446
AT1G08630	K01620
AT1G08630	K01620
AT1G08630	K01620
AT1G08630	K01620
AT1G08630	
AT1G08640	
AT1G08650	K08794
AT1G08650	
AT1G08660	
AT1G08660	
AT1G08670	
AT1G08680	
AT1G08680	
AT1G08680	
AT1G08680	
AT1G08695	
AT1G08700	K04505
AT1G08710	
AT1G08710	
AT1G08720	
AT1G08730	K10357
AT1G08750	K05290
AT1G08750	K05290
AT1G08750	K05290
AT1G08760	
AT1G08770	
AT1G08780	K09550
AT1G08790	
AT1G08800	
AT1G08800	
AT1G08810	K09422
AT1G08810	
AT1G08820	
AT1G08820	
AT1G08830	K04565
AT1G08830	K04565
AT1G08840	K10742
AT1G08840	K10742
AT1G08845	
AT1G08845	
AT1G08860	
AT1G08880	K11251
AT1G08890	
AT1G08900	
AT1G08900	
AT1G08900	
AT1G08910	K04706
AT1G08920	
AT1G08920	
AT1G08920	
AT1G08930	
AT1G08930	
AT1G08940	
AT1G08960	K13754
AT1G08970	K08066
AT1G08970	K08066
AT1G08970	K08066
AT1G08970	K08066
AT1G08980	
AT1G08985	
AT1G08990	
AT1G09000	
AT1G09010	K18577
AT1G09020	
AT1G09026	
AT1G09030	
AT1G09040	
AT1G09050	
AT1G09060	K15601
AT1G09060	K15601
AT1G09060	K15601
AT1G09070	
AT1G09080	K09490
AT1G09080	K09490
AT1G09090	
AT1G09090	K13447
AT1G09100	K03065
AT1G09130	
AT1G09130	
AT1G09130	
AT1G09140	K12890
AT1G09140	
AT1G09150	K07575
AT1G09155	
AT1G09157	
AT1G09160	
AT1G09160	
AT1G09170	K10406
AT1G09176	
AT1G09180	K07953
AT1G09190	
AT1G09195	
AT1G09195	
AT1G09200	K11253
AT1G09210	K08057
AT1G09220	
AT1G09230	K13157
AT1G09240	K05953
AT1G09245	
AT1G09250	
AT1G09260	
AT1G09270	
AT1G09270	
AT1G09270	
AT1G09280	
AT1G09290	
AT1G09300	K01262
AT1G09300	K01262
AT1G09310	
AT1G09320	
AT1G09330	
AT1G09340	
AT1G09350	K18819
AT1G09360	
AT1G09370	
AT1G09380	
AT1G09390	
AT1G09400	K05894
AT1G09410	
AT1G09415	
AT1G09420	K00036
AT1G09420	K00036
AT1G09430	K01648
AT1G09440	
AT1G09450	K16315
AT1G09460	
AT1G09470	
AT1G09470	
AT1G09480	
AT1G09483	
AT1G09490	
AT1G09490	
AT1G09500	
AT1G09500	
AT1G09500	
AT1G09510	
AT1G09520	
AT1G09530	K12126
AT1G09530	K12126
AT1G09540	K09422
AT1G09550	
AT1G09560	
AT1G09570	K12120
AT1G09570	K12120
AT1G09575	
AT1G09580	
AT1G09590	K02889
AT1G09600	
AT1G09610	K18801
AT1G09620	K01869
AT1G09625	
AT1G09630	K07904
AT1G09640	K03233
AT1G09640	K03233
AT1G09645	
AT1G09650	
AT1G09660	K14945
AT1G09660	
AT1G09665	
AT1G09680	
AT1G09690	K02889
AT1G09700	
AT1G09710	
AT1G09710	
AT1G09720	
AT1G09730	K08596
AT1G09730	K08596
AT1G09740	
AT1G09750	
AT1G09760	K11092
AT1G09770	K12860
AT1G09780	K15633
AT1G09790	
AT1G09794	
AT1G09795	K00765
AT1G09800	K06173
AT1G09810	
AT1G09812	
AT1G09815	K03505
AT1G09820	
AT1G09830	K01945
AT1G09840	K03083
AT1G09840	K03083
AT1G09840	K03083
AT1G09840	K03083
AT1G09840	K03083
AT1G09840	K03083
AT1G09850	
AT1G09860	
AT1G09870	K03103
AT1G09880	K18195
AT1G09890	K18195
AT1G09900	
AT1G09910	K18195
AT1G09920	
AT1G09930	
AT1G09932	
AT1G09932	
AT1G09935	
AT1G09940	K02492
AT1G09950	
AT1G09960	K15378
AT1G09970	
AT1G09970	
AT1G09980	
AT1G09980	
AT1G09995	
AT1G10000	
AT1G10010	
AT1G10020	
AT1G10030	
AT1G10040	
AT1G10040	
AT1G10050	
AT1G10060	
AT1G10060	K00826
AT1G10060	K00826
AT1G10070	K00826
AT1G10070	K00826
AT1G10070	
AT1G10090	
AT1G10095	K14137
AT1G10100	
AT1G10110	
AT1G10120	
AT1G10130	K05853,K01537
AT1G10140	
AT1G10150	
AT1G10155	
AT1G10170	K12236
AT1G10180	
AT1G10190	
AT1G10200	
AT1G10210	K04371
AT1G10210	K04371
AT1G10220	
AT1G10220	
AT1G10230	K03094
AT1G10240	
AT1G10250	
AT1G10270	
AT1G10280	
AT1G10290	K01528
AT1G10300	K06943
AT1G10310	
AT1G10320	
AT1G10330	
AT1G10340	
AT1G10340	
AT1G10350	K09510
AT1G10360	K00799
AT1G10370	K00799
AT1G10380	
AT1G10385	
AT1G10390	K14297
AT1G10390	K14297
AT1G10400	
AT1G10410	
AT1G10417	
AT1G10430	K04382
AT1G10450	K11644
AT1G10455	
AT1G10460	
AT1G10470	K14492
AT1G10480	
AT1G10490	K14521
AT1G10500	K13628
AT1G10510	
AT1G10520	K03512
AT1G10522	
AT1G10522	
AT1G10530	
AT1G10540	
AT1G10550	K08235
AT1G10560	
AT1G10570	K16287
AT1G10570	K16287
AT1G10580	K12816
AT1G10585	
AT1G10586	
AT1G10586	
AT1G10588	
AT1G10588	
AT1G10590	K07466
AT1G10590	K07466
AT1G10590	K07466
AT1G10600	K11866
AT1G10600	K11866
AT1G10600	K11866
AT1G10610	
AT1G10620	
AT1G10630	K07977,K07937
AT1G10640	
AT1G10650	K19042
AT1G10650	K19042
AT1G10652	
AT1G10657	
AT1G10657	
AT1G10657	
AT1G10657	
AT1G10660	
AT1G10660	
AT1G10660	
AT1G10660	
AT1G10670	K01648
AT1G10670	K01648
AT1G10670	K01648
AT1G10670	K01648
AT1G10680	K05658
AT1G10690	
AT1G10700	
AT1G10710	
AT1G10710	
AT1G10717	
AT1G10720	
AT1G10730	K12393
AT1G10740	
AT1G10740	
AT1G10740	
AT1G10740	
AT1G10745	
AT1G10747	
AT1G10750	
AT1G10760	K08244
AT1G10770	
AT1G10780	
AT1G10790	
AT1G10800	
AT1G10810	
AT1G10820	
AT1G10820	
AT1G10830	K15744
AT1G10830	K15744
AT1G10840	K03247
AT1G10840	
AT1G10850	
AT1G10865	K18178
AT1G10865	
AT1G10870	K12489
AT1G10880	
AT1G10890	K13173
AT1G10900	K00889
AT1G10910	
AT1G10920	
AT1G10920	
AT1G10930	K10901
AT1G10940	K14498
AT1G10940	K14498
AT1G10950	K17087
AT1G10960	K02639
AT1G10970	K14709
AT1G10980	
AT1G10990	
AT1G10990	
AT1G11000	K08472
AT1G11020	
AT1G11040	K09519
AT1G11050	
AT1G11060	
AT1G11070	
AT1G11080	K16297
AT1G11080	K16297
AT1G11090	
AT1G11100	
AT1G11100	
AT1G11110	
AT1G11112	
AT1G11120	
AT1G11120	
AT1G11125	
AT1G11130	
AT1G11145	
AT1G11160	K18643
AT1G11170	
AT1G11170	
AT1G11180	
AT1G11180	
AT1G11190	
AT1G11200	
AT1G11210	
AT1G11220	
AT1G11230	
AT1G11230	
AT1G11240	K14851
AT1G11250	K08486
AT1G11260	
AT1G11270	
AT1G11270	
AT1G11270	
AT1G11280	
AT1G11280	
AT1G11280	
AT1G11280	
AT1G11290	
AT1G11300	
AT1G11310	K08472
AT1G11310	K08472
AT1G11320	
AT1G11330	
AT1G11330	
AT1G11340	
AT1G11350	
AT1G11360	
AT1G11360	
AT1G11360	
AT1G11360	
AT1G11362	
AT1G11370	
AT1G11380	
AT1G11390	K08869
AT1G11400	K14294
AT1G11400	K14294
AT1G11400	K14294
AT1G11410	
AT1G11420	
AT1G11430	
AT1G11440	
AT1G11450	
AT1G11450	
AT1G11460	
AT1G11470	
AT1G11475	K03007
AT1G11480	
AT1G11480	
AT1G11490	
AT1G11500	
AT1G11510	
AT1G11520	
AT1G11530	K03671
AT1G11540	
AT1G11545	K08235
AT1G11560	K12669
AT1G11570	
AT1G11570	
AT1G11572	
AT1G11580	K01051
AT1G11590	K01051
AT1G11593	
AT1G11600	K00517
