gene:Bo00418s160	3
gene:Bo00418s170	0
gene:Bo00418s180	0
gene:Bo00418s190	0
gene:Bo00418s200	1
gene:Bo00434s010	0
gene:Bo00434s020	0
gene:Bo00434s030	8
gene:Bo00434s040	2
gene:Bo00434s050	4
gene:Bo00434s060	6
gene:Bo00434s070	0
gene:Bo00434s080	6
gene:Bo00434s090	0
gene:Bo00434s100	1
gene:Bo00434s110	31
gene:Bo00434s120	1
gene:Bo00434s130	282
gene:Bo00434s140	0
gene:Bo00452s010	2
gene:Bo00452s020	0
gene:Bo00452s030	0
gene:Bo00452s040	0
gene:Bo00452s050	0
gene:Bo00452s060	1
gene:Bo00452s070	27
gene:Bo00452s080	0
gene:Bo00452s090	8
gene:Bo00452s100	0
gene:Bo00452s110	1
gene:Bo00452s120	0
gene:Bo00452s130	37
gene:Bo00452s140	30
gene:Bo00452s150	101
gene:Bo00452s160	0
gene:Bo00452s170	15
gene:Bo00452s180	2
gene:Bo00452s190	0
gene:Bo00452s200	0
gene:Bo00534s010	17
gene:Bo00534s020	0
gene:Bo00534s030	5
gene:Bo00534s040	3
gene:Bo00534s050	2
gene:Bo00534s060	94
gene:Bo00534s070	193
gene:Bo00534s080	0
gene:Bo00534s090	115
gene:Bo00534s100	15
gene:Bo00534s110	19
gene:Bo00534s120	1
gene:Bo00534s130	6
gene:Bo00534s140	11
gene:Bo00534s150	106
gene:Bo00534s160	57
gene:Bo00534s170	101
gene:Bo00534s180	377
gene:Bo00534s190	0
gene:Bo00534s200	34
gene:Bo00534s210	299
gene:Bo00534s220	0
gene:Bo00534s230	2
gene:Bo00576s010	0
gene:Bo00576s020	6
gene:Bo00576s030	3
gene:Bo00576s040	1
gene:Bo00576s050	0
gene:Bo00576s060	54
gene:Bo00576s070	2
gene:Bo00576s080	1
gene:Bo00576s090	0
gene:Bo00576s100	116
gene:Bo00576s110	363
gene:Bo00576s120	92
gene:Bo00576s130	0
gene:Bo00576s140	0
gene:Bo00576s150	12
gene:Bo00576s160	1
gene:Bo00576s170	2
gene:Bo00576s180	595
gene:Bo00576s190	0
gene:Bo00578s010	2
gene:Bo00578s020	69
gene:Bo00578s030	43
gene:Bo00578s040	27
gene:Bo00578s050	0
gene:Bo00578s060	23
gene:Bo00578s070	0
gene:Bo00578s080	0
gene:Bo00578s090	0
gene:Bo00578s100	530
gene:Bo00578s110	322
gene:Bo00578s120	3
gene:Bo00578s130	406
gene:Bo00578s140	342
gene:Bo00578s150	2
gene:Bo00578s160	7
gene:Bo00578s170	1496
gene:Bo00578s180	429
gene:Bo00578s190	124
gene:Bo00578s200	1
gene:Bo00578s210	0
gene:Bo00578s220	0
gene:Bo00578s230	24
gene:Bo00578s240	2
gene:Bo00578s250	0
gene:Bo00578s260	4
gene:Bo00578s270	4
gene:Bo00578s280	23
gene:Bo00579s010	55
gene:Bo00579s020	138
gene:Bo00579s030	3
gene:Bo00579s040	0
gene:Bo00579s050	11
gene:Bo00579s060	454
gene:Bo00579s070	1
gene:Bo00579s080	160
gene:Bo00579s090	2
gene:Bo00579s100	3
gene:Bo00579s110	0
gene:Bo00579s120	0
gene:Bo00579s130	16
gene:Bo00579s140	20
gene:Bo00579s150	197
gene:Bo00579s160	0
gene:Bo00579s170	0
gene:Bo00579s180	0
gene:Bo00579s190	0
gene:Bo00579s200	7
gene:Bo00579s210	1
gene:Bo00579s220	21
gene:Bo00579s230	2
gene:Bo00579s240	0
gene:Bo00579s250	0
gene:Bo00579s260	1
gene:Bo00579s270	2
gene:Bo00580s010	1
gene:Bo00580s020	8
gene:Bo00580s030	6
gene:Bo00580s040	2
gene:Bo00580s050	23
gene:Bo00580s060	4
gene:Bo00580s070	3
gene:Bo00580s080	11
gene:Bo00580s090	4
gene:Bo00580s100	2
gene:Bo00580s110	1
gene:Bo00581s010	357
gene:Bo00581s020	0
gene:Bo00581s030	451
gene:Bo00581s040	0
gene:Bo00581s050	0
gene:Bo00581s060	33
gene:Bo00581s070	0
gene:Bo00581s080	1
gene:Bo00581s090	0
gene:Bo00581s100	4
gene:Bo00581s110	4
gene:Bo00581s120	166
gene:Bo00581s130	7
gene:Bo00581s140	0
gene:Bo00581s150	382
gene:Bo00613s010	77
gene:Bo00613s020	3
gene:Bo00613s030	4
gene:Bo00613s040	0
gene:Bo00613s050	18
gene:Bo00613s060	936
gene:Bo00613s070	1
gene:Bo00613s080	39
gene:Bo00613s090	114
gene:Bo00613s100	0
gene:Bo00613s110	93
gene:Bo00613s120	361
gene:Bo00613s130	6
gene:Bo00613s140	1
gene:Bo00613s150	1
gene:Bo00613s160	64
gene:Bo00613s170	226
gene:Bo00613s180	2
gene:Bo00613s190	0
gene:Bo00613s200	12
gene:Bo00613s210	3
gene:Bo00613s220	0
gene:Bo00615s010	262
gene:Bo00615s020	3
gene:Bo00615s030	60
gene:Bo00615s040	43
gene:Bo00615s050	65
gene:Bo00615s060	3
gene:Bo00615s070	0
gene:Bo00615s080	0
gene:Bo00615s090	0
gene:Bo00615s100	1
gene:Bo00615s110	0
gene:Bo00615s120	186
gene:Bo00615s130	14
gene:Bo00615s140	66
gene:Bo00615s150	1186
gene:Bo00615s160	1
gene:Bo00615s170	1230
gene:Bo00615s180	0
gene:Bo00615s190	1
gene:Bo00615s200	10
gene:Bo00615s210	51
gene:Bo00615s220	46
gene:Bo00615s230	0
gene:Bo00615s240	0
gene:Bo00615s250	4
gene:Bo00615s260	1
gene:Bo00615s270	1
gene:Bo00616s010	287
gene:Bo00616s020	7
gene:Bo00616s030	1281
gene:Bo00616s040	0
gene:Bo00616s050	0
gene:Bo00616s060	74
gene:Bo00616s070	0
gene:Bo00616s080	18
gene:Bo00616s090	88
gene:Bo00616s100	3
gene:Bo00616s110	6
gene:Bo00616s120	5
gene:Bo00616s130	6
gene:Bo00616s140	95
gene:Bo00616s150	1
gene:Bo00616s160	66
gene:Bo00616s170	2
gene:Bo00616s180	134
gene:Bo00626s010	1
gene:Bo00626s020	0
gene:Bo00626s030	1
gene:Bo00626s040	8
gene:Bo00626s050	80
gene:Bo00626s060	213
gene:Bo00629s010	4
gene:Bo00629s020	225
gene:Bo00629s030	1
gene:Bo00629s040	1
gene:Bo00629s050	0
gene:Bo00629s060	1
gene:Bo00629s070	0
gene:Bo00629s080	0
gene:Bo00629s090	2
gene:Bo00629s100	1
gene:Bo00629s110	31
gene:Bo00629s120	6
gene:Bo00629s130	1
gene:Bo00629s140	299
gene:Bo00629s150	4
gene:Bo00629s160	104
gene:Bo00629s170	61
gene:Bo00629s180	174
gene:Bo00629s190	189
gene:Bo00629s200	97
gene:Bo00629s210	1
gene:Bo00629s220	111
gene:Bo00629s230	66
gene:Bo00629s240	17
gene:Bo00640s010	1
gene:Bo00640s020	1
gene:Bo00640s030	0
gene:Bo00640s040	1
gene:Bo00640s050	14
gene:Bo00640s060	2
gene:Bo00640s070	37
gene:Bo00640s080	0
gene:Bo00640s090	0
gene:Bo00640s100	1
gene:Bo00640s110	0
gene:Bo00641s010	205
gene:Bo00641s020	0
gene:Bo00641s030	0
gene:Bo00641s040	1
gene:Bo00641s050	3
gene:Bo00641s060	0
gene:Bo00641s070	2
gene:Bo00641s080	6
gene:Bo00641s090	0
gene:Bo00641s100	0
gene:Bo00641s110	15
gene:Bo00641s120	15
gene:Bo00641s130	26
gene:Bo00641s140	4
gene:Bo00667s010	3
gene:Bo00667s020	11
gene:Bo00667s030	13
gene:Bo00667s040	2
gene:Bo00667s050	0
gene:Bo00667s060	553
gene:Bo00667s070	112
gene:Bo00667s080	0
gene:Bo00667s090	9
gene:Bo00667s100	4
gene:Bo00667s110	9
gene:Bo00667s120	131
gene:Bo00667s130	2
gene:Bo00667s140	158
gene:Bo00667s150	1
gene:Bo00667s160	289
gene:Bo00667s170	3
gene:Bo00671s010	20
gene:Bo00671s020	0
gene:Bo00673s010	13
gene:Bo00673s020	22
gene:Bo00673s030	1
gene:Bo00673s040	6
gene:Bo00673s050	1
gene:Bo00673s060	1
gene:Bo00673s070	1
gene:Bo00673s080	13
gene:Bo00673s090	2
gene:Bo00673s100	1
gene:Bo00673s110	5
gene:Bo00673s120	5
gene:Bo00673s130	5
gene:Bo00673s140	1
gene:Bo00673s150	2
gene:Bo00673s160	0
gene:Bo00673s170	3
gene:Bo00673s180	8
gene:Bo00673s190	75
gene:Bo00673s200	0
gene:Bo00673s210	2
gene:Bo00679s010	10
gene:Bo00679s020	45
gene:Bo00679s030	16
gene:Bo00679s040	124
gene:Bo00679s050	19
gene:Bo00679s060	0
gene:Bo00679s070	5
gene:Bo00679s080	0
gene:Bo00679s090	16
gene:Bo00679s100	13
gene:Bo00679s110	1
gene:Bo00679s120	0
gene:Bo00679s130	1
gene:Bo00679s140	1
gene:Bo00679s150	0
gene:Bo00679s160	0
gene:Bo00679s170	1
gene:Bo00679s180	0
gene:Bo00685s010	46
gene:Bo00685s020	35
gene:Bo00685s030	11
gene:Bo00685s040	0
gene:Bo00685s050	0
gene:Bo00685s060	97
gene:Bo00685s070	48
gene:Bo00685s080	2
gene:Bo00685s090	9
gene:Bo00685s100	1
gene:Bo00686s010	8
gene:Bo00686s020	32
gene:Bo00686s030	13
gene:Bo00686s040	2
gene:Bo00686s050	0
gene:Bo00686s060	0
gene:Bo00686s070	3
gene:Bo00686s080	109
gene:Bo00686s090	0
gene:Bo00689s010	6
gene:Bo00689s020	1
gene:Bo00689s030	3
gene:Bo00689s040	3
gene:Bo00689s050	1
gene:Bo00689s060	8
gene:Bo00689s070	23
gene:Bo00689s080	0
gene:Bo00689s090	0
gene:Bo00689s100	0
gene:Bo00689s110	1
gene:Bo00689s120	0
gene:Bo00692s010	1
gene:Bo00692s020	0
gene:Bo00692s030	0
gene:Bo00692s040	0
gene:Bo00692s050	1
gene:Bo00692s060	0
gene:Bo00692s070	3
gene:Bo00692s080	7
gene:Bo00692s090	2
gene:Bo00692s100	0
gene:Bo00692s110	0
gene:Bo00692s120	192
gene:Bo00703s010	65
gene:Bo00703s020	10
gene:Bo00703s030	3
gene:Bo00703s040	0
gene:Bo00703s050	0
gene:Bo00703s060	0
gene:Bo00703s070	1
gene:Bo00703s080	173
gene:Bo00703s090	1
gene:Bo00703s100	2
gene:Bo00703s110	13
gene:Bo00703s120	0
gene:Bo00703s130	0
gene:Bo00703s140	0
gene:Bo00703s150	2
gene:Bo00703s160	1
gene:Bo00706s010	0
gene:Bo00706s020	0
gene:Bo00706s030	0
gene:Bo00706s040	349
gene:Bo00706s050	184
gene:Bo00706s060	0
gene:Bo00706s070	6
gene:Bo00706s080	0
gene:Bo00709s010	1
gene:Bo00709s020	2
gene:Bo00709s030	0
gene:Bo00709s040	1
gene:Bo00709s050	16
gene:Bo00709s060	1
gene:Bo00709s070	1
gene:Bo00709s080	1
gene:Bo00709s090	3
gene:Bo00709s100	3
gene:Bo00714s010	1
gene:Bo00714s020	0
gene:Bo00714s030	1
gene:Bo00714s040	0
gene:Bo00714s050	0
gene:Bo00714s060	0
gene:Bo00722s010	1
gene:Bo00722s020	155
gene:Bo00722s030	1
gene:Bo00722s040	7
gene:Bo00722s050	1
gene:Bo00722s060	4864
gene:Bo00722s070	60
gene:Bo00722s080	44
gene:Bo00722s090	126
gene:Bo00722s100	2
gene:Bo00722s110	13907
gene:Bo00722s120	12354
gene:Bo00722s130	673
gene:Bo00722s140	1455
gene:Bo00722s150	17
gene:Bo00722s160	0
gene:Bo00722s170	0
gene:Bo00737s010	0
gene:Bo00737s020	3
gene:Bo00737s030	3
gene:Bo00737s040	0
gene:Bo00737s050	2
gene:Bo00737s060	0
gene:Bo00737s070	2
gene:Bo00746s010	8
gene:Bo00746s020	10
gene:Bo00746s030	16
gene:Bo00746s040	2
gene:Bo00746s050	2
gene:Bo00746s060	3
gene:Bo00746s070	2
gene:Bo00746s080	0
gene:Bo00746s090	4
gene:Bo00751s010	1
gene:Bo00751s020	4
gene:Bo00751s030	0
gene:Bo00751s040	5
gene:Bo00751s050	79
gene:Bo00751s060	196
gene:Bo00751s070	75
gene:Bo00751s080	0
gene:Bo00751s090	9
gene:Bo00751s100	1
gene:Bo00751s110	1
gene:Bo00758s010	0
gene:Bo00758s020	4
gene:Bo00758s030	0
gene:Bo00758s040	1
gene:Bo00758s050	55
gene:Bo00758s060	152
gene:Bo00758s070	111
gene:Bo00758s080	20
gene:Bo00758s090	775
gene:Bo00758s100	0
gene:Bo00758s110	1
gene:Bo00758s120	0
gene:Bo00763s010	121
gene:Bo00763s020	780
gene:Bo00763s030	41
gene:Bo00763s040	77
gene:Bo00763s050	0
gene:Bo00763s060	3
gene:Bo00763s070	65
gene:Bo00763s080	0
gene:Bo00763s090	75
gene:Bo00763s100	127
gene:Bo00763s110	1
gene:Bo00763s120	246
gene:Bo00763s130	71
gene:Bo00763s140	0
gene:Bo00763s150	4
gene:Bo00763s160	5
gene:Bo00763s170	37
gene:Bo00763s180	0
gene:Bo00763s190	2
gene:Bo00766s010	24
gene:Bo00766s020	16
gene:Bo00766s030	13
gene:Bo00766s040	1
gene:Bo00766s050	7
gene:Bo00766s060	274
gene:Bo00766s070	9
gene:Bo00766s080	0
gene:Bo00766s090	2
gene:Bo00766s100	2
gene:Bo00767s010	0
gene:Bo00767s020	0
gene:Bo00767s030	2
gene:Bo00767s040	1
gene:Bo00767s050	0
gene:Bo00767s060	1
gene:Bo00767s070	5
gene:Bo00767s080	41
gene:Bo00767s090	0
gene:Bo00770s010	0
gene:Bo00770s020	21
gene:Bo00770s030	13
gene:Bo00770s040	0
gene:Bo00770s050	4
gene:Bo00770s060	5
gene:Bo00774s010	0
gene:Bo00774s020	50
gene:Bo00774s030	0
gene:Bo00774s040	0
gene:Bo00774s050	2
gene:Bo00779s010	0
gene:Bo00779s020	0
gene:Bo00779s030	705
gene:Bo00779s040	3
gene:Bo00779s050	0
gene:Bo00779s060	0
gene:Bo00787s010	6
gene:Bo00787s020	0
gene:Bo00787s030	0
gene:Bo00787s040	6
gene:Bo00787s050	1
gene:Bo00787s060	0
gene:Bo00787s070	0
gene:Bo00787s080	0
gene:Bo00790s010	2
gene:Bo00790s020	1
gene:Bo00790s030	1
gene:Bo00790s040	0
gene:Bo00790s050	1
gene:Bo00790s060	3
gene:Bo00790s070	45
gene:Bo00790s080	1
gene:Bo00792s010	3
gene:Bo00792s020	130
gene:Bo00792s030	1
gene:Bo00792s040	160
gene:Bo00792s050	13
gene:Bo00792s060	0
gene:Bo00795s010	42
gene:Bo00795s020	181
gene:Bo00795s030	566
gene:Bo00795s040	2
gene:Bo00795s050	78
gene:Bo00795s060	78
gene:Bo00795s070	0
gene:Bo00795s080	4
gene:Bo00795s090	1
gene:Bo00795s100	97
gene:Bo00795s110	225
gene:Bo00795s120	149
gene:Bo00796s010	0
gene:Bo00796s020	175
gene:Bo00796s030	0
gene:Bo00796s040	0
gene:Bo00796s050	16
gene:Bo00796s060	21
gene:Bo00798s010	255
gene:Bo00798s020	1
gene:Bo00798s030	1
gene:Bo00798s040	0
gene:Bo00798s050	2
gene:Bo00798s060	0
gene:Bo00798s070	0
gene:Bo00798s080	0
gene:Bo00802s010	2
gene:Bo00802s020	0
gene:Bo00802s030	9
gene:Bo00802s040	0
gene:Bo00802s050	44
gene:Bo00802s060	23
gene:Bo00802s070	20
gene:Bo00802s080	0
gene:Bo00802s090	0
gene:Bo00802s100	0
gene:Bo00802s110	29
gene:Bo00805s010	0
gene:Bo00805s020	2291
gene:Bo00805s030	15
gene:Bo00805s040	40
gene:Bo00805s050	313
gene:Bo00810s010	8
gene:Bo00810s020	4
gene:Bo00810s030	0
gene:Bo00816s010	45
gene:Bo00816s020	1
gene:Bo00816s030	67
gene:Bo00817s010	2
gene:Bo00817s020	9
gene:Bo00817s030	1
gene:Bo00817s040	1
gene:Bo00817s050	7
gene:Bo00825s010	8
gene:Bo00825s020	1
gene:Bo00825s030	1
gene:Bo00825s040	3
gene:Bo00825s050	4
gene:Bo00825s060	3
gene:Bo00825s070	19
gene:Bo00825s080	2
gene:Bo00825s090	3
gene:Bo00825s100	266
gene:Bo00826s010	5
gene:Bo00826s020	29
gene:Bo00826s030	1
gene:Bo00826s040	2
gene:Bo00826s050	9
gene:Bo00828s010	49
gene:Bo00828s020	161
gene:Bo00828s030	0
gene:Bo00828s040	5
gene:Bo00828s050	26
gene:Bo00828s060	2531
gene:Bo00828s070	1091
gene:Bo00828s080	4
gene:Bo00828s090	0
gene:Bo00828s100	9
gene:Bo00828s110	1
gene:Bo00828s120	0
gene:Bo00828s130	0
gene:Bo00829s010	0
gene:Bo00829s020	0
gene:Bo00829s030	0
gene:Bo00829s040	209
gene:Bo00831s010	3
gene:Bo00831s020	27
gene:Bo00831s030	120
gene:Bo00831s040	158
gene:Bo00831s050	90
gene:Bo00831s060	419
gene:Bo00831s070	1306
gene:Bo00831s080	87
gene:Bo00831s090	363
gene:Bo00831s100	0
gene:Bo00831s110	21
gene:Bo00831s120	102
gene:Bo00831s130	52
gene:Bo00834s010	0
gene:Bo00834s020	157
gene:Bo00834s030	305
gene:Bo00834s040	350
gene:Bo00834s050	14
gene:Bo00834s060	7
gene:Bo00834s070	46
gene:Bo00834s080	25
gene:Bo00834s090	351
gene:Bo00834s100	2
gene:Bo00835s010	4
gene:Bo00835s020	0
gene:Bo00835s030	8
gene:Bo00835s040	0
gene:Bo00835s050	0
gene:Bo00835s060	531
gene:Bo00835s070	1
gene:Bo00837s010	4
gene:Bo00837s020	32
gene:Bo00837s030	0
gene:Bo00837s040	18
gene:Bo00837s050	259
gene:Bo00837s060	2
gene:Bo00837s070	8
gene:Bo00842s010	1
gene:Bo00842s020	2
gene:Bo00842s030	6
gene:Bo00842s040	6
gene:Bo00842s050	1
gene:Bo00843s010	13
gene:Bo00843s020	2
gene:Bo00846s010	307
gene:Bo00846s020	0
gene:Bo00846s030	0
gene:Bo00846s040	198
gene:Bo00846s050	2
gene:Bo00846s060	1
gene:Bo00847s010	0
gene:Bo00847s020	73
gene:Bo00847s030	3
gene:Bo00847s040	69
gene:Bo00847s050	70
gene:Bo00847s060	4
gene:Bo00847s070	19
gene:Bo00847s080	0
gene:Bo00847s090	1
gene:Bo00848s010	36
gene:Bo00848s020	2
gene:Bo00848s030	26
gene:Bo00848s040	52
gene:Bo00848s050	0
gene:Bo00851s010	369
gene:Bo00851s020	0
gene:Bo00851s030	0
gene:Bo00851s040	0
gene:Bo00851s050	83
gene:Bo00851s060	7
gene:Bo00851s070	221
gene:Bo00851s080	13
gene:Bo00851s090	57
gene:Bo00851s100	238
gene:Bo00851s110	10
gene:Bo00851s120	158
gene:Bo00851s130	130
gene:Bo00851s140	181
gene:Bo00852s010	0
gene:Bo00852s020	1
gene:Bo00852s030	0
gene:Bo00852s040	6
gene:Bo00852s050	11
gene:Bo00853s010	82
gene:Bo00853s020	1
gene:Bo00853s030	125
gene:Bo00853s040	5
gene:Bo00853s050	3
gene:Bo00853s060	15
gene:Bo00853s070	0
gene:Bo00853s080	33
gene:Bo00853s090	14
gene:Bo00853s100	0
gene:Bo00854s010	63
gene:Bo00854s020	1
gene:Bo00854s030	1
gene:Bo00854s040	7
gene:Bo00854s050	2
gene:Bo00854s060	17
gene:Bo00854s070	6
gene:Bo00854s080	0
gene:Bo00858s010	1
gene:Bo00858s020	1
gene:Bo00858s030	0
gene:Bo00858s040	6
gene:Bo00858s050	0
gene:Bo00859s010	5
gene:Bo00859s020	1
gene:Bo00859s030	9
gene:Bo00859s040	2
gene:Bo00859s050	3
gene:Bo00859s060	0
gene:Bo00861s010	235
gene:Bo00861s020	72
gene:Bo00861s030	0
gene:Bo00861s040	21
gene:Bo00864s010	0
gene:Bo00864s020	0
gene:Bo00864s030	2350
gene:Bo00866s010	1
gene:Bo00866s020	542
gene:Bo00866s030	12
gene:Bo00866s040	63
gene:Bo00866s050	0
gene:Bo00866s060	4
gene:Bo00868s010	0
gene:Bo00868s020	22
gene:Bo00869s010	0
gene:Bo00869s020	0
gene:Bo00869s030	0
gene:Bo00870s010	118
gene:Bo00870s020	0
gene:Bo00870s030	1
gene:Bo00871s010	0
gene:Bo00871s020	391
gene:Bo00871s030	2
gene:Bo00871s040	1421
gene:Bo00871s050	35
gene:Bo00871s060	0
gene:Bo00874s010	0
gene:Bo00874s020	252
gene:Bo00874s030	90
gene:Bo00874s040	0
gene:Bo00874s050	2013
gene:Bo00874s060	2
gene:Bo00875s010	1
gene:Bo00875s020	0
gene:Bo00875s030	1
gene:Bo00875s040	1
gene:Bo00875s050	48
gene:Bo00875s060	25
gene:Bo00875s070	1
gene:Bo00875s080	0
gene:Bo00875s090	0
gene:Bo00875s100	0
gene:Bo00876s010	4
gene:Bo00876s020	0
gene:Bo00876s030	0
gene:Bo00876s040	0
gene:Bo00876s050	4
gene:Bo00877s010	8
gene:Bo00877s020	0
gene:Bo00877s030	158
gene:Bo00877s040	104
gene:Bo00877s050	0
gene:Bo00877s060	2
gene:Bo00877s070	1
gene:Bo00879s010	3
gene:Bo00879s020	0
gene:Bo00879s030	5
gene:Bo00879s040	0
gene:Bo00881s010	0
gene:Bo00881s020	0
gene:Bo00881s030	0
gene:Bo00881s040	2
gene:Bo00881s050	3
gene:Bo00881s060	0
gene:Bo00883s010	0
gene:Bo00883s020	2
gene:Bo00883s030	0
gene:Bo00883s040	1
gene:Bo00883s050	70
gene:Bo00883s060	2
gene:Bo00883s070	3
gene:Bo00883s080	0
gene:Bo00883s090	4
gene:Bo00883s100	0
gene:Bo00883s110	0
gene:Bo00883s120	3
gene:Bo00883s130	255
gene:Bo00884s010	23
gene:Bo00884s020	8
gene:Bo00884s030	31
gene:Bo00884s040	92
gene:Bo00884s050	0
gene:Bo00884s060	0
gene:Bo00884s070	0
gene:Bo00884s080	0
gene:Bo00884s090	6
gene:Bo00886s010	4
gene:Bo00886s020	0
gene:Bo00886s030	472
gene:Bo00887s010	0
gene:Bo00887s020	164
gene:Bo00887s030	1
gene:Bo00887s040	81
gene:Bo00889s010	0
gene:Bo00889s020	14
gene:Bo00889s030	22
gene:Bo00889s040	30
gene:Bo00889s050	140
gene:Bo00889s060	62
gene:Bo00889s070	0
gene:Bo00890s010	4
gene:Bo00890s020	0
gene:Bo00890s030	0
gene:Bo00891s010	0
gene:Bo00891s020	15
gene:Bo00891s030	75
gene:Bo00891s040	59
gene:Bo00891s050	6
gene:Bo00891s060	3
gene:Bo00891s070	12
gene:Bo00893s010	0
gene:Bo00893s020	1
gene:Bo00893s030	5
gene:Bo00895s010	1
gene:Bo00895s020	1
gene:Bo00895s030	2
gene:Bo00895s040	185
gene:Bo00895s050	130
gene:Bo00895s060	320
gene:Bo00895s070	10
gene:Bo00895s080	0
gene:Bo00895s090	345
gene:Bo00895s100	1
gene:Bo00898s010	0
gene:Bo00898s020	4
gene:Bo00898s030	0
gene:Bo00898s040	616
gene:Bo00898s050	1
gene:Bo00898s060	0
gene:Bo00900s010	12
gene:Bo00900s020	2
gene:Bo00900s030	0
gene:Bo00900s040	0
gene:Bo00900s050	3
gene:Bo00900s060	160
gene:Bo00900s070	1
gene:Bo00900s080	7
gene:Bo00900s090	24
gene:Bo00902s010	4
gene:Bo00902s020	193
gene:Bo00902s030	114
gene:Bo00902s040	20
gene:Bo00902s050	3
gene:Bo00902s060	81
gene:Bo00902s070	0
gene:Bo00902s080	3
gene:Bo00902s090	6
gene:Bo00904s010	20
gene:Bo00904s020	0
gene:Bo00904s030	0
gene:Bo00904s040	0
gene:Bo00907s010	0
gene:Bo00907s020	0
gene:Bo00907s030	0
gene:Bo00908s010	8
gene:Bo00908s020	0
gene:Bo00911s010	18
gene:Bo00911s020	134
gene:Bo00911s030	0
gene:Bo00911s040	7
gene:Bo00911s050	320
gene:Bo00911s060	260
gene:Bo00911s070	411
gene:Bo00913s010	89
gene:Bo00915s010	26
gene:Bo00915s020	26
gene:Bo00915s030	20
gene:Bo00915s040	461
gene:Bo00916s010	4
gene:Bo00916s020	87
gene:Bo00916s030	22
gene:Bo00916s040	12
gene:Bo00916s050	0
gene:Bo00916s060	12
gene:Bo00916s070	0
gene:Bo00918s010	0
gene:Bo00918s020	587
gene:Bo00918s030	2
gene:Bo00918s040	0
gene:Bo00919s010	0
gene:Bo00919s020	5
gene:Bo00919s030	22
gene:Bo00920s010	0
gene:Bo00920s020	126
gene:Bo00920s030	2
gene:Bo00920s040	0
gene:Bo00920s050	2
gene:Bo00920s060	1
gene:Bo00920s070	0
gene:Bo00921s010	11
gene:Bo00921s020	6
gene:Bo00923s010	2
gene:Bo00923s020	0
gene:Bo00923s030	6
gene:Bo00923s040	0
gene:Bo00923s050	3
gene:Bo00924s010	0
gene:Bo00924s020	2
gene:Bo00924s030	2
gene:Bo00924s040	0
gene:Bo00924s050	1
gene:Bo00924s060	2
gene:Bo00926s010	0
gene:Bo00926s020	0
gene:Bo00926s030	8
gene:Bo00926s040	2
gene:Bo00927s010	12
gene:Bo00927s020	44
gene:Bo00927s030	0
gene:Bo00927s040	5
gene:Bo00927s050	0
gene:Bo00927s060	176
gene:Bo00927s070	0
gene:Bo00928s010	79
gene:Bo00928s020	419
gene:Bo00929s010	0
gene:Bo00930s010	1
gene:Bo00930s020	1
gene:Bo00930s030	1
gene:Bo00931s010	18
gene:Bo00932s010	0
gene:Bo00932s020	0
gene:Bo00932s030	0
gene:Bo00932s040	1
gene:Bo00932s050	8
gene:Bo00933s010	1
gene:Bo00934s010	10
gene:Bo00934s020	0
gene:Bo00934s030	1
gene:Bo00934s040	244
gene:Bo00934s050	77
gene:Bo00934s060	0
gene:Bo00934s070	1
gene:Bo00934s080	0
gene:Bo00935s010	30
gene:Bo00935s020	76
gene:Bo00935s030	30
